#sample=71
717 0.417018 0.00147487 0.174115 0.000824727 0.120484 0.00132874 0.2
718 0.416976 0.00154748 0.174129 0.000862796 0.121088 0.00140602 0.2
719 0.391506 0.0020131 0.153545 0.00107276 0.103366 0.00116893 0.4
720 0.452844 0.000916455 0.20523 0.000538467 0.163703 0.00198803 -0.2
721 0.437002 0.00114436 0.19114 0.000667916 0.139971 0.00172174 0
722 0.43724 0.00124309 0.191385 0.000728194 0.140509 0.00168548 0
723 0.417414 0.00156581 0.174462 0.000880726 0.12033 0.00142753 0.2
724 0.437147 0.00116142 0.191294 0.00066914 0.139214 0.00145946 0
725 0.417385 0.00146234 0.174439 0.000817587 0.119555 0.00137957 0.2
726 0.417466 0.0015282 0.174529 0.000837979 0.120728 0.00137094 0.2
727 0.391891 0.00194953 0.153839 0.00101421 0.103488 0.00125003 0.4
728 0.43734 0.00117587 0.191479 0.000671344 0.139862 0.00164729 0
729 0.417022 0.00153223 0.174142 0.000848018 0.119827 0.0014436 0.2
730 0.417416 0.00159283 0.174481 0.000874556 0.120504 0.00140594 0.2
731 0.391872 0.00198868 0.153822 0.00105433 0.104242 0.00116461 0.4
732 0.417322 0.00147681 0.174372 0.000817892 0.120319 0.00143526 0.2
733 0.391552 0.00192811 0.153563 0.00101198 0.103536 0.00123926 0.4
734 0.391563 0.00202213 0.153605 0.00104432 0.10395 0.00122289 0.4
735 0.356322 0.00267597 0.127281 0.00129073 0.0876994 0.0010839 0.6
736 0.452817 0.000928706 0.205216 0.000543926 0.164739 0.00185034 -0.2
737 0.437014 0.00120407 0.191174 0.00069925 0.139662 0.00150698 0
738 0.437126 0.00130235 0.191309 0.000751614 0.140821 0.00177685 0
739 0.417209 0.00158267 0.174309 0.000877135 0.120435 0.00141213 0.2
740 0.436949 0.001195 0.191135 0.000680273 0.139819 0.00162626 0
741 0.417094 0.00152283 0.174199 0.000843985 0.120227 0.00134886 0.2
742 0.417249 0.00158007 0.174368 0.000866548 0.11926 0.00132452 0.2
743 0.391704 0.00197105 0.153719 0.00102777 0.10324 0.00114332 0.4
744 0.437256 0.00120732 0.191407 0.000685335 0.139966 0.00160435 0
745 0.417512 0.00152691 0.174534 0.000849797 0.121879 0.00151589 0.2
746 0.417435 0.00162109 0.174512 0.000890727 0.119983 0.00144251 0.2
747 0.391958 0.00203113 0.153905 0.0010512 0.103163 0.00119532 0.4
748 0.417395 0.00153555 0.17448 0.000845466 0.120599 0.00137502 0.2
749 0.391845 0.00193181 0.153839 0.001007 0.103609 0.00119339 0.4
750 0.391828 0.00200616 0.153847 0.00104982 0.102796 0.00123239 0.4
751 0.355263 0.00268301 0.126557 0.00129628 0.0883419 0.00109721 0.6
752 0.437234 0.00122223 0.191393 0.000691777 0.140948 0.00174845 0
753 0.417376 0.00154333 0.174436 0.000851884 0.121407 0.00137901 0.2
754 0.417731 0.00156794 0.174741 0.000859566 0.119484 0.0014404 0.2
755 0.391908 0.0019955 0.153882 0.00103823 0.103143 0.00116432 0.4
756 0.417345 0.00148252 0.174403 0.000811794 0.121485 0.00133743 0.2
757 0.392041 0.00190453 0.153954 0.00100832 0.102808 0.00115928 0.4
758 0.392093 0.00195388 0.154034 0.00101419 0.102355 0.00121984 0.4
759 0.356264 0.00262782 0.127302 0.00125739 0.0878322 0.00101776 0.6
760 0.417602 0.00153066 0.174632 0.000833687 0.120285 0.00143082 0.2
761 0.392103 0.00194509 0.153997 0.000999491 0.103801 0.00111728 0.4
762 0.392324 0.00206309 0.154213 0.00107454 0.104182 0.0011878 0.4
763 0.356946 0.0026342 0.127693 0.00128844 0.0881104 0.00114563 0.6
764 0.391983 0.00191759 0.153933 0.00100461 0.102943 0.00121757 0.4
765 0.356281 0.00257694 0.127271 0.00127896 0.0890717 0.00101333 0.6
766 0.356551 0.00266757 0.127446 0.00130199 0.0884937 0.00107155 0.6
767 0.295141 0.004298 0.0875839 0.00183067 0.0715607 0.000848038 0.8
768 0.475493 0.000470698 0.226182 0.000275043 0.236023 0.00273441 -0.6
769 0.465202 0.000618222 0.216511 0.000371052 0.194509 0.00202662 -0.4
770 0.465236 0.000652071 0.216546 0.000395677 0.193919 0.00226238 -0.4
771 0.452569 0.000853164 0.204939 0.000507916 0.163365 0.00181878 -0.2
772 0.465192 0.000639608 0.216513 0.000381205 0.194395 0.00198649 -0.4
773 0.452237 0.000840021 0.204641 0.000493442 0.162483 0.00182958 -0.2
774 0.45268 0.000870536 0.205059 0.00050367 0.164761 0.00168609 -0.2
775 0.436676 0.00112874 0.190839 0.00065645 0.14003 0.00142515 0
776 0.465326 0.000644093 0.21664 0.000366866 0.194497 0.00221224 -0.4
777 0.452465 0.00083666 0.204854 0.000479911 0.164053 0.00165308 -0.2
778 0.452671 0.000906235 0.205065 0.000515654 0.163201 0.00195899 -0.2
779 0.436838 0.00113267 0.191004 0.000649046 0.139898 0.00147748 0
780 0.452554 0.000847865 0.204947 0.000476003 0.163237 0.00179266 -0.2
781 0.436663 0.00110168 0.19083 0.00061492 0.139576 0.00151545 0
782 0.436885 0.00118243 0.191068 0.000665909 0.139131 0.00161954 0
783 0.416812 0.00149058 0.173939 0.000811359 0.12013 0.00138561 0.2
784 0.465378 0.000641368 0.216678 0.000377514 0.19689 0.0021037 -0.4
785 0.452648 0.000835701 0.205012 0.000496345 0.1639 0.00166276 -0.2
786 0.452761 0.000878444 0.205138 0.000513026 0.163839 0.00179831 -0.2
787 0.436962 0.00112162 0.19108 0.000657031 0.140934 0.00149561 0
788 0.452853 0.000856798 0.205216 0.000500138 0.165374 0.00178825 -0.2
789 0.43694 0.00110715 0.191051 0.000639508 0.140063 0.00151926 0
790 0.437107 0.00115751 0.191232 0.000653218 0.140689 0.00164968 0
791 0.417223 0.00146613 0.174253 0.000820306 0.119788 0.00117408 0.2
792 0.452954 0.000838523 0.205305 0.000463506 0.164842 0.00186309 -0.2
793 0.437124 0.00108827 0.191229 0.000608757 0.139604 0.00140738 0
794 0.437147 0.00115636 0.191283 0.000650618 0.140337 0.0015595 0
795 0.41697 0.00145435 0.174044 0.000796221 0.118918 0.00129284 0.2
796 0.43729 0.00109793 0.191394 0.000610958 0.139062 0.00147351 0
797 0.41705 0.00138521 0.174102 0.000763546 0.118554 0.00129664 0.2
798 0.417351 0.00148913 0.174416 0.000808968 0.119691 0.00125231 0.2
799 0.391419 0.00191325 0.153476 0.00101385 0.103699 0.00118084 0.4
800 0.465527 0.000650307 0.216821 0.000373393 0.196239 0.0022031 -0.4
801 0.45271 0.000872218 0.205066 0.000510194 0.164752 0.00182425 -0.2
802 0.452757 0.000906359 0.205123 0.000528387 0.164104 0.00178743 -0.2
803 0.436804 0.00116422 0.190955 0.000669009 0.140137 0.00148289 0
804 0.452841 0.000856814 0.205216 0.000493551 0.162474 0.00170922 -0.2
805 0.436953 0.00111007 0.191085 0.000625332 0.14058 0.00144613 0
806 0.437057 0.00119509 0.191226 0.000674947 0.14018 0.00160663 0
807 0.417052 0.00149441 0.174149 0.000821034 0.119788 0.00138573 0.2
808 0.452949 0.000885971 0.205315 0.000489529 0.164508 0.00188583 -0.2
809 0.437173 0.00112826 0.191281 0.000620213 0.140998 0.00153767 0
810 0.437349 0.00119167 0.191459 0.000663773 0.140217 0.00154033 0
811 0.417332 0.00152121 0.174374 0.000836187 0.120298 0.00141784 0.2
812 0.43718 0.00114563 0.191324 0.000635369 0.139069 0.00167591 0
813 0.417195 0.00144678 0.174263 0.000782451 0.120134 0.00147475 0.2
814 0.41754 0.00152855 0.174586 0.000818346 0.120524 0.00139599 0.2
815 0.391644 0.00199372 0.153643 0.00104886 0.102833 0.00122948 0.4
816 0.453001 0.000866171 0.205337 0.000499617 0.165659 0.00182396 -0.2
817 0.437159 0.00108865 0.191233 0.000624192 0.140319 0.0013163 0
818 0.437459 0.00115174 0.191541 0.000648088 0.141183 0.00155576 0
819 0.417272 0.00147774 0.174276 0.000811888 0.119629 0.0013238 0.2
820 0.437346 0.00112228 0.191444 0.000634108 0.140278 0.00158043 0
821 0.417391 0.00140453 0.174394 0.00076801 0.120133 0.00118077 0.2
822 0.417816 0.00147652 0.174789 0.000808232 0.120046 0.00131799 0.2
823 0.391816 0.00190673 0.153763 0.00100886 0.102769 0.00102616 0.4
824 0.437542 0.00112659 0.19162 0.000604858 0.140072 0.00152549 0
825 0.417453 0.00141818 0.174425 0.000767191 0.120058 0.00119351 0.2
826 0.417755 0.00148887 0.174724 0.000798637 0.120465 0.00140356 0.2
827 0.392098 0.0019295 0.153966 0.00101621 0.10385 0.00108563 0.4
828 0.417552 0.00142944 0.174565 0.000771578 0.120391 0.00124991 0.2
829 0.391692 0.00185992 0.153652 0.000966334 0.104028 0.00115873 0.4
830 0.39187 0.00195993 0.153834 0.000998537 0.103943 0.00113698 0.4
831 0.35588 0.00273929 0.126964 0.00135731 0.0882485 0.00100342 0.6
832 0.465292 0.000676214 0.216617 0.000389671 0.196318 0.00231499 -0.4
833 0.452476 0.000895726 0.204859 0.000534333 0.164425 0.00177944 -0.2
834 0.452667 0.000933931 0.205057 0.00053641 0.164591 0.00200542 -0.2
835 0.43671 0.00121571 0.19089 0.000712876 0.139047 0.00168604 0
836 0.452492 0.000879749 0.204898 0.000503284 0.163399 0.00176155 -0.2
837 0.436669 0.0011428 0.190857 0.000658211 0.139144 0.00152936 0
838 0.436906 0.00119588 0.191088 0.000674769 0.138659 0.00161924 0
839 0.416943 0.00154854 0.174064 0.0008567 0.120519 0.00140787 0.2
840 0.452904 0.000884812 0.205264 0.000489465 0.164407 0.0018285 -0.2
841 0.437036 0.00115122 0.191169 0.000641427 0.139241 0.00151403 0
842 0.437047 0.00124285 0.191214 0.0006948 0.139499 0.00165069 0
843 0.417059 0.00156708 0.174151 0.00085439 0.118916 0.00142744 0.2
844 0.437008 0.00116923 0.191156 0.000654709 0.141151 0.00154187 0
845 0.416613 0.00149136 0.173776 0.000816891 0.120041 0.0013112 0.2
846 0.41715 0.00156888 0.174266 0.000853897 0.120529 0.00133464 0.2
847 0.390827 0.00200156 0.153012 0.00104093 0.10273 0.00126082 0.4
848 0.452812 0.000902993 0.20518 0.00050913 0.163761 0.00194296 -0.2
849 0.437073 0.00113419 0.191192 0.000654249 0.140197 0.00169123 0
850 0.437027 0.00121043 0.19116 0.000682145 0.139692 0.00162519 0
851 0.41703 0.00153343 0.174105 0.000854302 0.120356 0.00147864 0.2
852 0.436987 0.00115427 0.191134 0.000642096 0.140191 0.00160328 0
853 0.41734 0.00146903 0.17437 0.00081053 0.119818 0.00129472 0.2
854 0.417368 0.00153833 0.174414 0.000831479 0.121296 0.0014123 0.2
855 0.39155 0.00195959 0.153557 0.00102679 0.103456 0.00131594 0.4
856 0.437279 0.00115625 0.191399 0.000625718 0.139966 0.00155331 0
857 0.417141 0.0015014 0.17421 0.000816325 0.118503 0.00132684 0.2
858 0.417427 0.00156242 0.174464 0.0008507 0.119548 0.00131352 0.2
859 0.391493 0.00202 0.153515 0.00106994 0.103398 0.00126838 0.4
860 0.417455 0.00149111 0.174481 0.000788129 0.119246 0.00133243 0.2
861 0.391366 0.00193575 0.15341 0.00101278 0.103805 0.00128923 0.4
862 0.391834 0.00200545 0.153778 0.00104724 0.102662 0.00125024 0.4
863 0.355713 0.00275965 0.126837 0.00135997 0.088111 0.00103383 0.6
864 0.452799 0.000929706 0.205179 0.000519141 0.164993 0.00194558 -0.2
865 0.437065 0.00118354 0.1912 0.000671606 0.139821 0.00154732 0
866 0.437228 0.00125216 0.191365 0.000695552 0.139641 0.0017686 0
867 0.417204 0.00159506 0.174268 0.000868463 0.119325 0.00142063 0.2
868 0.437133 0.00117308 0.191291 0.000651829 0.141276 0.0015722 0
869 0.41694 0.00149918 0.174058 0.000830981 0.120994 0.00138059 0.2
870 0.417204 0.00157019 0.174303 0.000851244 0.119105 0.00133898 0.2
871 0.391406 0.00203568 0.153473 0.00104823 0.103635 0.00112631 0.4
872 0.437258 0.00118964 0.191385 0.000643176 0.141423 0.00160244 0
873 0.417313 0.00153004 0.174352 0.000829891 0.121441 0.00155135 0.2
874 0.41746 0.00159268 0.174508 0.00084898 0.119302 0.00140867 0.2
875 0.39168 0.00205863 0.153665 0.00106093 0.102967 0.00124892 0.4
876 0.417376 0.0015343 0.174426 0.000817483 0.120303 0.00145738 0.2
877 0.391409 0.00194767 0.153461 0.00101015 0.103261 0.00113481 0.4
878 0.391796 0.00202843 0.153772 0.00105164 0.104217 0.00120823 0.4
879 0.354844 0.00280612 0.126222 0.00135593 0.0874568 0.0010962 0.6
880 0.437312 0.00119307 0.191424 0.000652957 0.141663 0.00170059 0
881 0.417328 0.00151133 0.174355 0.000821095 0.120744 0.00139359 0.2
882 0.417927 0.00154851 0.174882 0.000831209 0.121126 0.00124326 0.2
883 0.391921 0.00200417 0.153849 0.00103238 0.103329 0.00123789 0.4
884 0.417753 0.00149486 0.174715 0.000789859 0.121277 0.00131038 0.2
885 0.391818 0.00192423 0.153764 0.000988622 0.103684 0.00114693 0.4
886 0.391813 0.00203493 0.153767 0.00104974 0.103329 0.0012806 0.4
887 0.35601 0.00268967 0.127082 0.00128534 0.0878675 0.00105204 0.6
888 0.417859 0.00150979 0.174821 0.000797825 0.121098 0.00142169 0.2
889 0.392204 0.00196626 0.154054 0.00102582 0.103941 0.00124703 0.4
890 0.392147 0.00206375 0.154054 0.00104085 0.104338 0.00127702 0.4
891 0.355341 0.00279276 0.126582 0.00135497 0.0876347 0.00108752 0.6
892 0.391909 0.00194648 0.153827 0.000994818 0.103065 0.00113805 0.4
893 0.355115 0.00265864 0.12638 0.00129825 0.0882645 0.0010522 0.6
894 0.355884 0.00279735 0.126977 0.00137041 0.0885337 0.00113671 0.6
895 0.292877 0.00449212 0.0861108 0.00183909 0.0723948 0.000958209 0.8
896 0.465421 0.000661336 0.216735 0.000397243 0.195671 0.00219785 -0.4
897 0.452789 0.000888767 0.205155 0.000547308 0.163041 0.00178755 -0.2
898 0.45279 0.000910595 0.205175 0.000552584 0.163467 0.00180338 -0.2
899 0.436965 0.00119072 0.191109 0.000706544 0.139718 0.00143963 0
900 0.452693 0.00086965 0.205067 0.000512197 0.164252 0.00182003 -0.2
901 0.436754 0.00114016 0.190918 0.000660635 0.139677 0.00145021 0
902 0.437151 0.00116286 0.191282 0.000685705 0.141328 0.00165453 0
903 0.416969 0.00149344 0.174068 0.000839625 0.11949 0.00144592 0.2
904 0.452974 0.000884519 0.205341 0.000515443 0.164942 0.00182674 -0.2
905 0.437078 0.00115306 0.191202 0.000658121 0.139874 0.00164653 0
906 0.437293 0.00117294 0.191408 0.000673044 0.140787 0.00154416 0
907 0.417526 0.00152756 0.174539 0.000858773 0.122088 0.0013662 0.2
908 0.436908 0.00116048 0.191089 0.000665475 0.139846 0.00146662 0
909 0.417186 0.00146783 0.17424 0.000809916 0.119535 0.00148826 0.2
910 0.417271 0.00153532 0.174345 0.000852023 0.119362 0.00135719 0.2
911 0.3917 0.00198428 0.153685 0.00105685 0.103534 0.00108617 0.4
912 0.452989 0.00087396 0.205328 0.000510398 0.164054 0.00184732 -0.2
913 0.437107 0.00111829 0.191217 0.000650271 0.138898 0.00151288 0
914 0.43762 0.00117065 0.191681 0.000681845 0.14205 0.00163051 0
915 0.417539 0.00150994 0.174531 0.000845627 0.1193 0.00124735 0.2
916 0.437251 0.00111297 0.191358 0.000643029 0.140021 0.00148019 0
917 0.417291 0.00140251 0.174312 0.000786485 0.119925 0.00131002 0.2
918 0.417814 0.00149826 0.174778 0.0008355 0.121375 0.00139557 0.2
919 0.391891 0.00195986 0.153819 0.00103448 0.102973 0.00128751 0.4
920 0.437472 0.00114355 0.191553 0.000643807 0.140232 0.0014486 0
921 0.417386 0.00146604 0.174433 0.000807255 0.120102 0.00123333 0.2
922 0.41787 0.0015068 0.174811 0.000833262 0.12094 0.0012977 0.2
923 0.39206 0.00202762 0.153956 0.00107995 0.103977 0.00114837 0.4
924 0.417418 0.00147077 0.174438 0.000798192 0.120254 0.00136604 0.2
925 0.391691 0.00191505 0.15363 0.00100938 0.102952 0.00124758 0.4
926 0.392162 0.00198122 0.154032 0.00104218 0.102863 0.00112946 0.4
927 0.356097 0.00273566 0.127123 0.00133958 0.0889695 0.00111869 0.6
928 0.452911 0.000874106 0.205285 0.000505338 0.163981 0.00185791 -0.2
929 0.437313 0.00114979 0.191395 0.000666733 0.140163 0.001553 0
930 0.437379 0.00119867 0.191489 0.000693765 0.140946 0.00165772 0
931 0.417639 0.00153264 0.174623 0.000860402 0.120787 0.0012689 0.2
932 0.437154 0.00117295 0.191295 0.000679525 0.140031 0.00151316 0
933 0.417384 0.00149084 0.174423 0.000839314 0.119555 0.00130897 0.2
934 0.417649 0.00153014 0.17468 0.000853225 0.12151 0.00144628 0.2
935 0.391707 0.00194296 0.153707 0.00101585 0.102813 0.00114758 0.4
936 0.437709 0.00117879 0.191783 0.000665689 0.142141 0.00148131 0
937 0.417488 0.00149296 0.174494 0.000811298 0.119393 0.00142351 0.2
938 0.417913 0.00152498 0.174879 0.000839661 0.120751 0.00144192 0.2
939 0.392086 0.00200465 0.15397 0.00104443 0.103553 0.00128866 0.4
940 0.417912 0.00152545 0.174879 0.000843283 0.120652 0.00145163 0.2
941 0.391697 0.00190313 0.15366 0.00100221 0.103404 0.00120827 0.4
942 0.392063 0.00200225 0.153975 0.00105976 0.104116 0.00126874 0.4
943 0.355502 0.00281296 0.126675 0.0013544 0.0881008 0.00113656 0.6
944 0.437831 0.00115555 0.191872 0.000664733 0.141807 0.0015649 0
945 0.417826 0.001463 0.174779 0.000816136 0.120798 0.00132842 0.2
946 0.417758 0.00153717 0.174731 0.000848055 0.120094 0.00145973 0.2
947 0.392352 0.00199643 0.154184 0.00105284 0.103705 0.00115762 0.4
948 0.41767 0.00148242 0.174678 0.000813368 0.120993 0.00133787 0.2
949 0.392267 0.0018725 0.154098 0.000986374 0.103594 0.00107671 0.4
950 0.392083 0.00195213 0.153964 0.00100236 0.102642 0.00114212 0.4
951 0.356537 0.00269761 0.127414 0.00130832 0.0883532 0.0010578 0.6
952 0.418073 0.00148074 0.174986 0.00079489 0.121317 0.00138831 0.2
953 0.392263 0.00192702 0.154096 0.00101922 0.104374 0.00123903 0.4
954 0.39261 0.0020093 0.154399 0.00105617 0.103316 0.00122565 0.4
955 0.3565 0.00268138 0.127342 0.00131646 0.089244 0.00105874 0.6
956 0.392198 0.00188172 0.154047 0.000988908 0.104303 0.00116631 0.4
957 0.356034 0.00262519 0.127007 0.00130307 0.0870565 0.00104898 0.6
958 0.356382 0.00270499 0.127312 0.0013405 0.0885562 0.00110037 0.6
959 0.295226 0.00452445 0.0875277 0.00189499 0.0717029 0.000945163 0.8
960 0.453025 0.000922933 0.205393 0.000535847 0.164595 0.00184896 -0.2
961 0.437092 0.00117976 0.19124 0.000677472 0.139681 0.00157208 0
962 0.437538 0.00121745 0.191636 0.000697374 0.14146 0.0015142 0
963 0.417259 0.00158224 0.174331 0.000881994 0.119867 0.00138133 0.2
964 0.437008 0.00118081 0.191174 0.00067076 0.139634 0.00154578 0
965 0.417005 0.00149759 0.174109 0.000826755 0.120021 0.00130652 0.2
966 0.417476 0.00156084 0.174554 0.000859384 0.120066 0.00138384 0.2
967 0.391747 0.00199149 0.153726 0.00104625 0.103234 0.00120748 0.4
968 0.437183 0.00120555 0.19133 0.000683186 0.140735 0.0017376 0
969 0.417414 0.0015407 0.174445 0.000852668 0.119726 0.00131269 0.2
970 0.417588 0.00162485 0.174663 0.000894255 0.120759 0.00144961 0.2
971 0.391988 0.00207248 0.15395 0.0010818 0.103368 0.00119418 0.4
972 0.417304 0.00153961 0.174398 0.00085369 0.120145 0.00131179 0.2
973 0.391562 0.00197534 0.153566 0.00104842 0.102818 0.00110588 0.4
974 0.391724 0.00202929 0.153746 0.00105181 0.102973 0.00112403 0.4
975 0.355549 0.00279328 0.126725 0.00134227 0.0873383 0.00116852 0.6
976 0.437377 0.00117746 0.191466 0.000661234 0.141481 0.00164057 0
977 0.417573 0.00151157 0.174579 0.00084136 0.120926 0.00124334 0.2
978 0.417964 0.0015487 0.174925 0.000837664 0.120818 0.00136298 0.2
979 0.392369 0.00200034 0.154188 0.00103633 0.104211 0.00123757 0.4
980 0.417795 0.00150299 0.174791 0.000819099 0.121213 0.00134102 0.2
981 0.392103 0.00192872 0.153985 0.00100923 0.103414 0.00116537 0.4
982 0.392224 0.00197647 0.154111 0.00101765 0.103863 0.00112749 0.4
983 0.35641 0.00265779 0.12734 0.00125555 0.0881731 0.00103949 0.6
984 0.418012 0.00152377 0.174956 0.000836696 0.121316 0.00138012 0.2
985 0.391943 0.00197806 0.153836 0.00103412 0.103346 0.00121491 0.4
986 0.392375 0.00206548 0.154219 0.00107562 0.103877 0.00126785 0.4
987 0.356511 0.00279719 0.127383 0.00135526 0.0882734 0.00119567 0.6
988 0.391816 0.0019799 0.153778 0.00103762 0.103106 0.00121821 0.4
989 0.355857 0.00269069 0.12691 0.00130797 0.0875794 0.000944132 0.6
990 0.356006 0.00275423 0.126996 0.00133873 0.0875396 0.00102337 0.6
991 0.295674 0.00431759 0.0877207 0.0017274 0.0726895 0.000917586 0.8
992 0.437338 0.00123158 0.191473 0.000694101 0.139796 0.001548 0
993 0.417775 0.00152595 0.174766 0.00083442 0.121406 0.00149097 0.2
994 0.417565 0.00163761 0.174621 0.0008932 0.120476 0.00149881 0.2
995 0.392284 0.0020566 0.154158 0.0010605 0.103527 0.00115294 0.4
996 0.417766 0.00153196 0.174769 0.00083819 0.120708 0.00131551 0.2
997 0.391773 0.00195238 0.153764 0.00101609 0.103021 0.00106128 0.4
998 0.391846 0.0020277 0.15385 0.00104682 0.104602 0.00123253 0.4
999 0.355348 0.00275509 0.12659 0.00129818 0.0881688 0.00109352 0.6
1000 0.417949 0.00158726 0.174925 0.000856818 0.120124 0.00140248 0.2
1001 0.392127 0.00200199 0.154027 0.00103752 0.103513 0.00129588 0.4
1002 0.39227 0.00211204 0.154187 0.00109051 0.103936 0.00126746 0.4
1003 0.356312 0.00279019 0.127261 0.00134358 0.0895005 0.00109161 0.6
1004 0.391991 0.00195468 0.15394 0.00101496 0.104157 0.00117547 0.4
1005 0.355584 0.00268725 0.126761 0.00131873 0.0865713 0.00104877 0.6
1006 0.355836 0.00271474 0.126899 0.00131016 0.088124 0.00112913 0.6
1007 0.29428 0.00435948 0.0869692 0.00174356 0.0722287 0.00106591 0.8
1008 0.418151 0.00152828 0.175064 0.000823735 0.120506 0.00139454 0.2
1009 0.392494 0.00199883 0.15429 0.00103556 0.104065 0.00118071 0.4
1010 0.392625 0.00204337 0.154426 0.00105319 0.103274 0.00128203 0.4
1011 0.356355 0.00274522 0.127287 0.00130867 0.0879158 0.00112885 0.6
1012 0.392387 0.00194756 0.154235 0.0010069 0.104233 0.00115756 0.4
1013 0.356356 0.00262874 0.127273 0.00124285 0.0871181 0.00103646 0.6
1014 0.35635 0.00267322 0.127268 0.00127197 0.0873902 0.00106618 0.6
1015 0.294062 0.0042503 0.0866989 0.00165724 0.0713461 0.000960055 0.8
1016 0.392429 0.00197901 0.154242 0.00101969 0.104495 0.00114436 0.4
1017 0.356447 0.00263771 0.127328 0.00127803 0.0880697 0.00105007 0.6
1018 0.356803 0.00275856 0.127594 0.00133349 0.0878788 0.00104593 0.6
1019 0.294786 0.00428612 0.0870743 0.0017368 0.0724437 0.000924507 0.8
1020 0.355895 0.00267482 0.126983 0.00131636 0.088775 0.00109765 0.6
1021 0.293 0.00418857 0.0861773 0.00176577 0.0711631 0.00100379 0.8
1022 0.293915 0.00438727 0.0866946 0.0018305 0.0723456 0.000979238 0.8
1023 0.110948 0.00491315 0.0130913 0.00096868 0.044036 0.000657478 1
