#sample=10000
631 0.155122 0.000574275 0.0239722 0.000143785 0.0390487 4.6718e-05 0.4
632 0.113313 0.000422185 0.0127535 7.73735e-05 0.0438515 4.50364e-05 0
633 0.129031 0.0004938 0.0165553 0.000104005 0.0414105 4.52404e-05 0.2
634 0.128852 0.000494517 0.0165288 0.000104307 0.0414389 4.52075e-05 0.2
635 0.155118 0.000572515 0.0240056 0.000144048 0.0390385 4.64124e-05 0.4
636 0.129038 0.000496578 0.0165608 0.000104961 0.0414727 4.53923e-05 0.2
637 0.155289 0.000575128 0.0240126 0.000144236 0.0390544 4.65874e-05 0.4
638 0.155116 0.000575058 0.0239732 0.000144353 0.0390202 4.63509e-05 0.4
639 0.191392 0.00064094 0.0365675 0.000193988 0.0364534 4.89444e-05 0.6
640 0.140846 0.000393536 0.0198383 8.39899e-05 0.0527466 5.24743e-05 -0.6
641 0.11752 0.000361575 0.0137715 6.5535e-05 0.0491809 4.83912e-05 -0.4
642 0.117676 0.000361828 0.0138143 6.5694e-05 0.0492157 4.80114e-05 -0.4
643 0.109243 0.000372349 0.0118341 6.34592e-05 0.0462884 4.60985e-05 -0.2
644 0.117733 0.000363307 0.0138263 6.59219e-05 0.049228 4.84295e-05 -0.4
645 0.109214 0.0003739 0.0118404 6.40365e-05 0.046303 4.64292e-05 -0.2
646 0.109262 0.000374104 0.0118586 6.42975e-05 0.046394 4.60467e-05 -0.2
647 0.113309 0.000422622 0.0126928 7.63372e-05 0.0438691 4.5144e-05 0
648 0.117568 0.00036139 0.0137679 6.53383e-05 0.0491787 4.79543e-05 -0.4
649 0.109176 0.000373643 0.0118218 6.37542e-05 0.046374 4.62112e-05 -0.2
650 0.109234 0.000372674 0.011842 6.35392e-05 0.0464194 4.57547e-05 -0.2
651 0.113269 0.000420936 0.0126825 7.60851e-05 0.0438788 4.5742e-05 0
652 0.109263 0.000374195 0.0118667 6.41046e-05 0.046359 4.61301e-05 -0.2
653 0.113466 0.000424208 0.0127444 7.69386e-05 0.0438603 4.5452e-05 0
654 0.113311 0.000422963 0.0127175 7.69112e-05 0.043891 4.50474e-05 0
655 0.128867 0.000494717 0.0164828 0.000103312 0.0414949 4.51636e-05 0.2
656 0.11767 0.000361843 0.0137931 6.52775e-05 0.0491777 4.78913e-05 -0.4
657 0.10918 0.000373423 0.0118091 6.3765e-05 0.0463942 4.58762e-05 -0.2
658 0.109212 0.000373663 0.0118176 6.36086e-05 0.0463744 4.63665e-05 -0.2
659 0.113197 0.00042077 0.0126755 7.60252e-05 0.0438869 4.50899e-05 0
660 0.10927 0.000374836 0.0118495 6.43013e-05 0.046372 4.62835e-05 -0.2
661 0.113357 0.00042539 0.0127279 7.72669e-05 0.043868 4.52574e-05 0
662 0.1133 0.000424059 0.0127118 7.68844e-05 0.043879 4.54871e-05 0
663 0.128797 0.000495463 0.0164783 0.000103449 0.0415034 4.51535e-05 0.2
664 0.10915 0.000374463 0.0118208 6.39635e-05 0.0463634 4.65214e-05 -0.2
665 0.113216 0.000424022 0.0126854 7.71498e-05 0.04384 4.50722e-05 0
666 0.113212 0.000421867 0.01269 7.66374e-05 0.0438571 4.50121e-05 0
667 0.128676 0.000493142 0.0164466 0.000103738 0.041518 4.48528e-05 0.2
668 0.113333 0.000426035 0.0127396 7.79483e-05 0.0438804 4.5263e-05 0
669 0.128893 0.000496659 0.0164924 0.000104338 0.0414553 4.53442e-05 0.2
670 0.128857 0.000496778 0.0164968 0.000104303 0.0414771 4.53237e-05 0.2
671 0.155035 0.000573359 0.0239736 0.000143751 0.0390382 4.69103e-05 0.4
672 0.117522 0.00036172 0.0137733 6.57025e-05 0.0492104 4.85153e-05 -0.4
673 0.109011 0.000371079 0.0117902 6.36432e-05 0.046376 4.59357e-05 -0.2
674 0.109186 0.000371162 0.0118523 6.36421e-05 0.0463401 4.60374e-05 -0.2
675 0.113182 0.000419249 0.0126715 7.57203e-05 0.0438547 4.54923e-05 0
676 0.109165 0.000373578 0.0118481 6.40035e-05 0.0464037 4.59467e-05 -0.2
677 0.113274 0.000421484 0.0127039 7.63653e-05 0.0438543 4.53275e-05 0
678 0.113208 0.000420977 0.0127022 7.63964e-05 0.0439056 4.5291e-05 0
679 0.128679 0.000492665 0.0164311 0.000102904 0.0414867 4.51835e-05 0.2
680 0.109145 0.000372261 0.0118373 6.36199e-05 0.0464145 4.6353e-05 -0.2
681 0.113266 0.000421412 0.0126975 7.64438e-05 0.0438731 4.49644e-05 0
682 0.113142 0.00042009 0.0126905 7.62115e-05 0.0438528 4.53388e-05 0
683 0.128696 0.000492109 0.0164407 0.000102813 0.0414542 4.56539e-05 0.2
684 0.113323 0.000422231 0.0127354 7.69904e-05 0.043897 4.54841e-05 0
685 0.128863 0.000494278 0.0164857 0.000103617 0.0414894 4.54092e-05 0.2
686 0.128718 0.000493852 0.0164377 0.000103416 0.0414553 4.46916e-05 0.2
687 0.154959 0.000571739 0.0239297 0.000143041 0.0390501 4.61009e-05 0.4
688 0.109133 0.000372593 0.0118192 6.37064e-05 0.0463328 4.61747e-05 -0.2
689 0.113105 0.000420656 0.0126747 7.6427e-05 0.0438759 4.49612e-05 0
690 0.113138 0.000420838 0.0126786 7.62265e-05 0.0438634 4.54324e-05 0
691 0.128559 0.000490999 0.0164249 0.000102806 0.041476 4.54012e-05 0.2
692 0.113281 0.000423397 0.012725 7.69629e-05 0.0438985 4.58841e-05 0
693 0.128805 0.000494737 0.0164753 0.000103528 0.0414699 4.58469e-05 0.2
694 0.128696 0.000495275 0.0164497 0.000103711 0.0415019 4.52471e-05 0.2
695 0.155093 0.000572244 0.0239796 0.000143438 0.038998 4.66443e-05 0.4
696 0.113141 0.000422945 0.012687 7.70426e-05 0.04383 4.50008e-05 0
697 0.12877 0.000493274 0.016483 0.000103888 0.0414376 4.53696e-05 0.2
698 0.128646 0.000493458 0.0164543 0.000103877 0.0414799 4.54606e-05 0.2
699 0.155033 0.00056968 0.023989 0.000143607 0.0390773 4.64479e-05 0.4
700 0.128805 0.000496199 0.0164834 0.000104543 0.0414306 4.52558e-05 0.2
701 0.155152 0.000573215 0.0239945 0.000143975 0.0390347 4.67338e-05 0.4
702 0.155052 0.000573885 0.0239748 0.000144378 0.0390449 4.65056e-05 0.4
703 0.191307 0.000638123 0.0365707 0.00019341 0.0364632 4.84617e-05 0.6
704 0.11771 0.00036288 0.0137978 6.55285e-05 0.049196 4.82513e-05 -0.4
705 0.109247 0.000372798 0.0118297 6.3628e-05 0.0463833 4.61684e-05 -0.2
706 0.109416 0.000373073 0.0118738 6.36497e-05 0.0463435 4.59277e-05 -0.2
707 0.113329 0.000421562 0.012711 7.61568e-05 0.0438829 4.4795e-05 0
708 0.109385 0.000374505 0.0118828 6.4159e-05 0.0463836 4.58142e-05 -0.2
709 0.113431 0.000424142 0.0127426 7.69536e-05 0.0438975 4.57436e-05 0
710 0.113489 0.000423419 0.012741 7.68705e-05 0.0439249 4.5431e-05 0
711 0.128848 0.000495128 0.0164823 0.000103059 0.0414599 4.52761e-05 0.2
712 0.109321 0.000373921 0.0118486 6.38953e-05 0.0463999 4.61424e-05 -0.2
713 0.113418 0.000422027 0.0127382 7.67885e-05 0.0438771 4.53075e-05 0
714 0.11338 0.000421984 0.0127365 7.68209e-05 0.0438667 4.53541e-05 0
715 0.128764 0.000492335 0.0164645 0.000102916 0.0415113 4.50166e-05 0.2
716 0.113491 0.000424303 0.0127646 7.756e-05 0.0438925 4.5548e-05 0
717 0.129007 0.000495573 0.0165295 0.000104042 0.041496 4.50891e-05 0.2
718 0.128829 0.000494473 0.0164726 0.000103326 0.041484 4.48849e-05 0.2
719 0.155097 0.000573261 0.023992 0.000143136 0.0390235 4.62681e-05 0.4
720 0.109218 0.000373501 0.0118286 6.36379e-05 0.0463554 4.64035e-05 -0.2
721 0.113298 0.000422288 0.012724 7.66729e-05 0.0438251 4.54089e-05 0
722 0.113307 0.000422122 0.0127107 7.65582e-05 0.0438777 4.50058e-05 0
723 0.1287 0.00049225 0.0164518 0.00010304 0.0415187 4.54035e-05 0.2
724 0.113391 0.000424829 0.0127513 7.71661e-05 0.0438742 4.54536e-05 0
725 0.128898 0.000496432 0.0165006 0.000104016 0.0414965 4.59512e-05 0.2
726 0.128852 0.000496374 0.0164815 0.000103739 0.0415182 4.5253e-05 0.2
727 0.15497 0.000572182 0.0239384 0.000143003 0.0390306 4.63477e-05 0.4
728 0.113324 0.00042354 0.0127441 7.73313e-05 0.0438409 4.48482e-05 0
729 0.128868 0.000493863 0.0165273 0.000104066 0.0415198 4.55295e-05 0.2
730 0.128792 0.000494001 0.0165039 0.000103877 0.0414973 4.51728e-05 0.2
731 0.155115 0.000570958 0.024011 0.00014364 0.0390415 4.63503e-05 0.4
732 0.128987 0.000496966 0.0165451 0.000104729 0.041463 4.54611e-05 0.2
733 0.155212 0.000573875 0.024015 0.000144219 0.0390524 4.68498e-05 0.4
734 0.155109 0.000574378 0.0239912 0.00014404 0.0390851 4.60978e-05 0.4
735 0.191202 0.000638615 0.0365075 0.000193121 0.0364561 4.8732e-05 0.6
736 0.109221 0.000371774 0.0118518 6.3833e-05 0.0463366 4.60311e-05 -0.2
737 0.113239 0.000419771 0.0127081 7.63053e-05 0.0438614 4.53733e-05 0
738 0.113332 0.000419359 0.0127244 7.6252e-05 0.043862 4.53382e-05 0
739 0.128644 0.000490963 0.016426 0.000102585 0.0414488 4.53546e-05 0.2
740 0.113361 0.00042111 0.0127467 7.68597e-05 0.0439225 4.55096e-05 0
741 0.128879 0.000492813 0.0165001 0.000103541 0.0414597 4.5316e-05 0.2
742 0.128796 0.000493246 0.0164457 0.000102983 0.0414629 4.53065e-05 0.2
743 0.155113 0.000570404 0.0239905 0.000142349 0.0390469 4.67166e-05 0.4
744 0.11337 0.000421485 0.0127525 7.69756e-05 0.0438425 4.53046e-05 0
745 0.128857 0.000492499 0.016498 0.000103509 0.0414931 4.53872e-05 0.2
746 0.128796 0.000492073 0.0164851 0.00010339 0.0414843 4.50562e-05 0.2
747 0.155053 0.000569916 0.0239868 0.00014303 0.0390728 4.64383e-05 0.4
748 0.128947 0.000492556 0.0165238 0.000104008 0.0414335 4.50476e-05 0.2
749 0.155181 0.000571208 0.024016 0.000143408 0.0389933 4.62294e-05 0.4
750 0.15513 0.000572648 0.0240002 0.00014358 0.0390804 4.66852e-05 0.4
751 0.191297 0.000639872 0.0365685 0.000193182 0.0364419 4.8357e-05 0.6
752 0.113259 0.000420504 0.0127402 7.68141e-05 0.0438396 4.53093e-05 0
753 0.12886 0.000492614 0.0165035 0.000103665 0.0414695 4.52525e-05 0.2
754 0.128689 0.000492892 0.0164472 0.000103326 0.0414662 4.53499e-05 0.2
755 0.155021 0.000568565 0.0239635 0.000142814 0.0390278 4.64371e-05 0.4
756 0.12897 0.000494397 0.0165185 0.000104102 0.0414891 4.54901e-05 0.2
757 0.155221 0.000571974 0.0240074 0.000143599 0.0390541 4.63464e-05 0.4
758 0.155085 0.000572775 0.0239532 0.000143525 0.0390382 4.66963e-05 0.4
759 0.191364 0.000638663 0.036561 0.000192887 0.0364313 4.85233e-05 0.6
760 0.128882 0.00049375 0.0165405 0.000104627 0.0414588 4.50548e-05 0.2
761 0.155311 0.000571723 0.024081 0.000144499 0.0390628 4.62165e-05 0.4
762 0.155091 0.000572374 0.024007 0.000144127 0.0389965 4.6424e-05 0.4
763 0.191376 0.000635831 0.0366161 0.000193612 0.0364274 4.80205e-05 0.6
764 0.155306 0.00057322 0.0240458 0.000144612 0.0390635 4.64544e-05 0.4
765 0.191533 0.000640399 0.0366503 0.000193767 0.036469 4.82347e-05 0.6
766 0.191337 0.000641088 0.0365428 0.000193919 0.036476 4.90353e-05 0.6
767 0.235531 0.00067651 0.0554177 0.00024513 0.0335255 5.06975e-05 0.8
768 0.140626 0.000386581 0.0197861 8.23828e-05 0.0527567 5.19938e-05 -0.6
769 0.117423 0.000359374 0.0137502 6.53278e-05 0.0492101 4.83911e-05 -0.4
770 0.11742 0.000360116 0.0137539 6.54637e-05 0.0491438 4.74085e-05 -0.4
771 0.109128 0.000371865 0.0118359 6.4142e-05 0.0463342 4.58934e-05 -0.2
772 0.117497 0.000358908 0.0137787 6.54642e-05 0.0492009 4.81316e-05 -0.4
773 0.109171 0.000373335 0.0118529 6.43178e-05 0.0463464 4.64378e-05 -0.2
774 0.109219 0.00037431 0.0118661 6.47295e-05 0.046342 4.57692e-05 -0.2
775 0.113326 0.000423794 0.0127313 7.71471e-05 0.0438555 4.54246e-05 0
776 0.11734 0.000358964 0.0137219 6.51593e-05 0.0491603 4.75831e-05 -0.4
777 0.109075 0.000372981 0.0118061 6.40423e-05 0.0463035 4.60982e-05 -0.2
778 0.109102 0.000373711 0.0118327 6.4325e-05 0.0463787 4.59794e-05 -0.2
779 0.113363 0.00042368 0.0127494 7.74708e-05 0.0438452 4.51419e-05 0
780 0.109157 0.00037355 0.0118596 6.44936e-05 0.0463596 4.57641e-05 -0.2
781 0.113355 0.000425186 0.0127566 7.78091e-05 0.0438396 4.52655e-05 0
782 0.113353 0.000424261 0.0127689 7.76379e-05 0.0438374 4.45348e-05 0
783 0.128757 0.000496981 0.0164695 0.000104128 0.0414766 4.50814e-05 0.2
784 0.117596 0.000359418 0.0137719 6.51491e-05 0.0491667 4.80884e-05 -0.4
785 0.109066 0.000372671 0.0117994 6.41954e-05 0.0463501 4.62493e-05 -0.2
786 0.109106 0.000373139 0.0118144 6.4026e-05 0.0463506 4.62466e-05 -0.2
787 0.1133 0.000422277 0.0127209 7.68826e-05 0.0438566 4.52374e-05 0
788 0.109224 0.000374485 0.011876 6.48358e-05 0.0464017 4.59947e-05 -0.2
789 0.113274 0.000425793 0.0127305 7.7802e-05 0.0438785 4.48704e-05 0
790 0.113239 0.00042619 0.0127155 7.7652e-05 0.0438745 4.5005e-05 0
791 0.128708 0.000497156 0.0164575 0.000104196 0.0414757 4.57282e-05 0.2
792 0.109026 0.000374954 0.0118025 6.44394e-05 0.0463103 4.63797e-05 -0.2
793 0.113255 0.000424774 0.0127323 7.79249e-05 0.0438496 4.57573e-05 0
794 0.113211 0.000423865 0.0127234 7.74847e-05 0.0438546 4.50071e-05 0
795 0.128676 0.000495724 0.0164714 0.000104294 0.0414133 4.4889e-05 0.2
796 0.113309 0.000426579 0.0127639 7.84191e-05 0.0438834 4.53414e-05 0
797 0.128812 0.000498902 0.0164925 0.000105115 0.0414861 4.52274e-05 0.2
798 0.128773 0.000498615 0.0164821 0.000104712 0.0414298 4.51192e-05 0.2
799 0.155069 0.000574677 0.0239593 0.000143984 0.0390067 4.66119e-05 0.4
800 0.117348 0.000359309 0.0137317 6.54956e-05 0.0491712 4.85031e-05 -0.4
801 0.108863 0.000371027 0.0117665 6.37329e-05 0.0463061 4.62562e-05 -0.2
802 0.109049 0.000371456 0.0118253 6.38175e-05 0.0462982 4.56689e-05 -0.2
803 0.113225 0.000421378 0.0127238 7.66119e-05 0.043817 4.47727e-05 0
804 0.109043 0.000372822 0.0118411 6.43399e-05 0.0463927 4.61144e-05 -0.2
805 0.113138 0.000422738 0.0127035 7.70037e-05 0.0438642 4.56609e-05 0
806 0.113232 0.000423164 0.0127281 7.70551e-05 0.0438621 4.49987e-05 0
807 0.12868 0.000496185 0.0164545 0.000103561 0.0414362 4.50762e-05 0.2
808 0.108914 0.000373253 0.0117865 6.40659e-05 0.0463142 4.56749e-05 -0.2
809 0.113216 0.00042291 0.012726 7.71048e-05 0.0438252 4.52617e-05 0
810 0.113138 0.000423031 0.0127219 7.71271e-05 0.0438584 4.51499e-05 0
811 0.12872 0.000494795 0.0164642 0.000103306 0.0414564 4.51207e-05 0.2
812 0.113227 0.000423646 0.0127171 7.74805e-05 0.0438649 4.48917e-05 0
813 0.128857 0.000496965 0.0165102 0.000104448 0.0414988 4.55881e-05 0.2
814 0.128653 0.000496623 0.0164296 0.000103678 0.0415017 4.51581e-05 0.2
815 0.155042 0.000574429 0.0239602 0.000143496 0.0389721 4.62814e-05 0.4
816 0.109007 0.000373273 0.0118016 6.40906e-05 0.0463563 4.60932e-05 -0.2
817 0.113224 0.000421617 0.0127243 7.72543e-05 0.0438439 4.5558e-05 0
818 0.113092 0.000422002 0.0126898 7.6742e-05 0.0438641 4.50692e-05 0
819 0.128686 0.000494479 0.0164757 0.000103926 0.0414508 4.52884e-05 0.2
820 0.113186 0.000425307 0.0127273 7.79309e-05 0.043852 4.52087e-05 0
821 0.128853 0.000497696 0.0165151 0.000104386 0.0414585 4.53611e-05 0.2
822 0.128754 0.000497279 0.0164595 0.000104346 0.0414081 4.51397e-05 0.2
823 0.155028 0.00057449 0.0239418 0.000143631 0.0390579 4.68172e-05 0.4
824 0.113144 0.000424161 0.0127218 7.77458e-05 0.0437875 4.50672e-05 0
825 0.12886 0.000495793 0.0165357 0.000104861 0.0414543 4.49726e-05 0.2
826 0.128762 0.000495808 0.0165096 0.000104546 0.041441 4.53147e-05 0.2
827 0.155134 0.000572862 0.0240057 0.0001441 0.0390231 4.63618e-05 0.4
828 0.128839 0.000497995 0.016513 0.000105224 0.0414944 4.51852e-05 0.2
829 0.1552 0.000574778 0.0240012 0.000144215 0.0390115 4.64865e-05 0.4
830 0.155103 0.000576272 0.0239746 0.000144363 0.0390508 4.62248e-05 0.4
831 0.191283 0.000639615 0.0365333 0.000193462 0.0364426 4.89168e-05 0.6
832 0.117531 0.00035998 0.0137638 6.54573e-05 0.0491739 4.78162e-05 -0.4
833 0.109214 0.000371719 0.0118508 6.40551e-05 0.0463077 4.62066e-05 -0.2
834 0.109219 0.000372086 0.0118514 6.4104e-05 0.0463586 4.56157e-05 -0.2
835 0.113403 0.000422204 0.012758 7.6734e-05 0.0438289 4.51904e-05 0
836 0.109249 0.000373533 0.0118756 6.45003e-05 0.0463245 4.62458e-05 -0.2
837 0.113372 0.000424301 0.0127567 7.76086e-05 0.0438643 4.53644e-05 0
838 0.113382 0.000424942 0.0127634 7.74628e-05 0.0438591 4.53051e-05 0
839 0.128711 0.000495836 0.0164716 0.00010375 0.0414611 4.55835e-05 0.2
840 0.10912 0.000373737 0.0118209 6.42542e-05 0.0463476 4.57465e-05 -0.2
841 0.11338 0.000423674 0.0127807 7.76296e-05 0.043883 4.51595e-05 0
842 0.113361 0.000422553 0.0127643 7.73131e-05 0.0438652 4.49905e-05 0
843 0.128851 0.000495621 0.016522 0.000103897 0.0415171 4.53329e-05 0.2
844 0.11332 0.000424597 0.0127679 7.80154e-05 0.0438785 4.4914e-05 0
845 0.128906 0.000496793 0.0165401 0.000104741 0.0414754 4.53913e-05 0.2
846 0.128827 0.000497137 0.0165137 0.000104297 0.0414755 4.46696e-05 0.2
847 0.155037 0.000573952 0.0239702 0.000143538 0.0390525 4.67426e-05 0.4
848 0.109231 0.000373153 0.0118526 6.40714e-05 0.0463639 4.5913e-05 -0.2
849 0.113304 0.000422974 0.0127706 7.7535e-05 0.0438041 4.47861e-05 0
850 0.113271 0.000424093 0.0127407 7.743e-05 0.0438128 4.51473e-05 0
851 0.128739 0.000493589 0.0164888 0.000103815 0.0414407 4.51746e-05 0.2
852 0.113396 0.000426044 0.0127823 7.82412e-05 0.0438443 4.53381e-05 0
853 0.128796 0.000497363 0.0164947 0.000104841 0.0414714 4.56631e-05 0.2
854 0.128733 0.000498558 0.0164717 0.000104478 0.0414657 4.5736e-05 0.2
855 0.155005 0.000573544 0.0239438 0.000143902 0.0390866 4.66108e-05 0.4
856 0.113261 0.000425707 0.012773 7.81659e-05 0.0438816 4.52187e-05 0
857 0.12886 0.000496175 0.0165446 0.000104831 0.0414212 4.50673e-05 0.2
858 0.128852 0.000495511 0.0165371 0.000104533 0.0414472 4.538e-05 0.2
859 0.155072 0.000572179 0.0239884 0.000143907 0.0390569 4.63097e-05 0.4
860 0.128946 0.000498477 0.0165432 0.000105386 0.0414515 4.58571e-05 0.2
861 0.155042 0.000574502 0.0239643 0.000144599 0.0390754 4.64805e-05 0.4
862 0.155114 0.000575378 0.023981 0.000144444 0.039003 4.63691e-05 0.4
863 0.191185 0.000638913 0.0364699 0.000193382 0.0364452 4.85251e-05 0.6
864 0.109157 0.000371927 0.0118472 6.40755e-05 0.0463307 4.62203e-05 -0.2
865 0.113323 0.000421234 0.0127628 7.71151e-05 0.0438219 4.51864e-05 0
866 0.113352 0.00042157 0.0127746 7.69789e-05 0.0438088 4.48786e-05 0
867 0.128757 0.00049354 0.0164974 0.000103365 0.041466 4.55925e-05 0.2
868 0.113252 0.000423042 0.0127428 7.72635e-05 0.0438492 4.5107e-05 0
869 0.128774 0.000495747 0.0164981 0.000104076 0.0415123 4.55786e-05 0.2
870 0.128737 0.000496239 0.0164661 0.000103772 0.0414211 4.54228e-05 0.2
871 0.154974 0.000574017 0.0239291 0.000143207 0.0390431 4.66077e-05 0.4
872 0.113286 0.000422487 0.012758 7.72885e-05 0.043886 4.54784e-05 0
873 0.128953 0.000494818 0.0165792 0.000104765 0.0414872 4.52416e-05 0.2
874 0.128822 0.000494921 0.0165123 0.000104121 0.0414543 4.54707e-05 0.2
875 0.155007 0.000572291 0.0239553 0.000143532 0.0390528 4.64586e-05 0.4
876 0.128902 0.000494827 0.0165357 0.000104606 0.0415055 4.49962e-05 0.2
877 0.155124 0.000574253 0.0239955 0.000143922 0.0390116 4.6433e-05 0.4
878 0.155067 0.000575191 0.0239537 0.000143868 0.0390365 4.58265e-05 0.4
879 0.191146 0.000639406 0.0364751 0.000192939 0.036451 4.83514e-05 0.6
880 0.113311 0.000422327 0.0127738 7.72494e-05 0.0438679 4.52771e-05 0
881 0.128854 0.000493835 0.0165443 0.000104297 0.0414712 4.56884e-05 0.2
882 0.128744 0.000494992 0.0164883 0.000104262 0.0414632 4.52984e-05 0.2
883 0.155048 0.000571925 0.0239583 0.000143552 0.0390733 4.63624e-05 0.4
884 0.128898 0.000497667 0.0165112 0.000104852 0.0414358 4.53897e-05 0.2
885 0.155194 0.000574242 0.0239951 0.000144312 0.0389755 4.63956e-05 0.4
886 0.155032 0.000574837 0.0239149 0.000143686 0.0390725 4.59043e-05 0.4
887 0.191216 0.000638917 0.036466 0.000193024 0.03645 4.85145e-05 0.6
888 0.128947 0.000495518 0.0165706 0.00010502 0.0414796 4.54407e-05 0.2
889 0.155268 0.000572227 0.0240591 0.000144464 0.0390491 4.61612e-05 0.4
890 0.155034 0.00057404 0.0239766 0.000144229 0.0390446 4.67308e-05 0.4
891 0.191283 0.00063672 0.0365395 0.000193289 0.0364265 4.85448e-05 0.6
892 0.155183 0.000576171 0.0239852 0.000145083 0.0390291 4.65761e-05 0.4
893 0.191443 0.000639573 0.0365862 0.000193626 0.036417 4.80615e-05 0.6
894 0.191316 0.000640236 0.0365073 0.00019324 0.036475 4.85202e-05 0.6
895 0.235528 0.000675076 0.0553985 0.000244817 0.0335294 5.08691e-05 0.8
896 0.117456 0.000360203 0.0137599 6.5439e-05 0.0491919 4.80773e-05 -0.4
897 0.109117 0.000372319 0.0118188 6.38407e-05 0.046344 4.62797e-05 -0.2
898 0.109155 0.000372237 0.0118345 6.39646e-05 0.0463256 4.60584e-05 -0.2
899 0.113314 0.000420474 0.012712 7.62024e-05 0.0437943 4.46726e-05 0
900 0.109206 0.000373775 0.01187 6.43468e-05 0.0463587 4.61426e-05 -0.2
901 0.113318 0.000424042 0.0127293 7.70941e-05 0.0438537 4.52561e-05 0
902 0.113259 0.000424067 0.0127113 7.69369e-05 0.0438682 4.50205e-05 0
903 0.128744 0.00049498 0.0164511 0.000102882 0.0414821 4.51807e-05 0.2
904 0.108984 0.000373579 0.0117954 6.36692e-05 0.0463477 4.5939e-05 -0.2
905 0.113313 0.000424079 0.012732 7.72802e-05 0.0438877 4.5653e-05 0
906 0.113242 0.000422602 0.0127123 7.67426e-05 0.043825 4.51522e-05 0
907 0.128795 0.000492857 0.0164785 0.000103059 0.0414621 4.5137e-05 0.2
908 0.113359 0.000424656 0.0127606 7.77101e-05 0.0438571 4.48645e-05 0
909 0.128877 0.000495281 0.0165028 0.000103819 0.0415052 4.52135e-05 0.2
910 0.128799 0.000495281 0.0164817 0.000103514 0.0414775 4.51502e-05 0.2
911 0.155065 0.000571355 0.023979 0.000142871 0.0390845 4.63014e-05 0.4
912 0.109068 0.000373739 0.0117995 6.39177e-05 0.0463722 4.622e-05 -0.2
913 0.113163 0.000422952 0.012708 7.69879e-05 0.0438398 4.49464e-05 0
914 0.113216 0.000422033 0.0126971 7.66133e-05 0.0438794 4.53523e-05 0
915 0.128643 0.000492037 0.0164509 0.000103282 0.0415281 4.50168e-05 0.2
916 0.113284 0.000426224 0.0127381 7.78914e-05 0.0438496 4.51928e-05 0
917 0.128801 0.000495968 0.0164836 0.00010397 0.0414806 4.50651e-05 0.2
918 0.12877 0.000496666 0.0164789 0.000104137 0.0414952 4.54783e-05 0.2
919 0.154943 0.000572164 0.0239298 0.000143171 0.0390388 4.67795e-05 0.4
920 0.113171 0.000424894 0.0127173 7.78411e-05 0.0438656 4.49331e-05 0
921 0.128789 0.000494446 0.0165 0.000104392 0.0415071 4.4952e-05 0.2
922 0.12876 0.000494344 0.0165069 0.000104252 0.0414631 4.54846e-05 0.2
923 0.155073 0.000569722 0.023987 0.000143311 0.0390454 4.63803e-05 0.4
924 0.128826 0.000497374 0.0165048 0.000105086 0.0414509 4.51629e-05 0.2
925 0.155143 0.000573174 0.0239839 0.000143998 0.0390851 4.69145e-05 0.4
926 0.155136 0.000574052 0.0239926 0.000144211 0.0390608 4.63922e-05 0.4
927 0.191123 0.000637188 0.0364975 0.000192986 0.036438 4.86905e-05 0.6
928 0.108965 0.000372552 0.0117982 6.3862e-05 0.0463835 4.60007e-05 -0.2
929 0.113056 0.000421442 0.0126749 7.64478e-05 0.0437846 4.5024e-05 0
930 0.113242 0.000421425 0.0127192 7.63758e-05 0.0438001 4.49606e-05 0
931 0.128657 0.000492678 0.0164419 0.000102634 0.0414736 4.54305e-05 0.2
932 0.113187 0.000423466 0.0127003 7.68595e-05 0.0438676 4.49221e-05 0
933 0.128796 0.000494391 0.0164832 0.000103294 0.0414818 4.55068e-05 0.2
934 0.128661 0.000495123 0.0164392 0.00010313 0.0414817 4.52923e-05 0.2
935 0.154978 0.000571339 0.0239541 0.000142571 0.0390368 4.63488e-05 0.4
936 0.113179 0.000424074 0.0127118 7.7162e-05 0.0438804 4.49151e-05 0
937 0.128824 0.000493557 0.0165012 0.000103762 0.0415216 4.50934e-05 0.2
938 0.128677 0.000494325 0.0164555 0.000103696 0.0414574 4.49644e-05 0.2
939 0.154982 0.000570436 0.0239641 0.000143039 0.03905 4.63781e-05 0.4
940 0.128837 0.000494902 0.0164856 0.000104178 0.0414848 4.49656e-05 0.2
941 0.155086 0.000571218 0.0239957 0.000143213 0.0390918 4.65748e-05 0.4
942 0.155098 0.000572203 0.0239944 0.000143108 0.0390817 4.64236e-05 0.4
943 0.191127 0.000637168 0.0365125 0.000192361 0.0364782 4.85481e-05 0.6
944 0.113121 0.00042266 0.0127026 7.71527e-05 0.0438814 4.52956e-05 0
945 0.128843 0.000492476 0.0165212 0.000103785 0.0414494 4.49959e-05 0.2
946 0.128697 0.000493465 0.0164661 0.000103713 0.0414868 4.52551e-05 0.2
947 0.154943 0.000569846 0.0239417 0.000143369 0.0390399 4.60389e-05 0.4
948 0.128893 0.000496812 0.016516 0.000104681 0.0414827 4.57669e-05 0.2
949 0.155276 0.000572642 0.0240434 0.000143699 0.0390923 4.67517e-05 0.4
950 0.155066 0.000574002 0.0239575 0.000143908 0.0391075 4.59693e-05 0.4
951 0.191253 0.000637144 0.0365443 0.000193038 0.0364383 4.8455e-05 0.6
952 0.128764 0.000495762 0.0165159 0.000104865 0.0415365 4.54492e-05 0.2
