#sample=195
346 0.336691 0.00310564 0.112868 0.00141925 0.0290892 0.000323844 0
347 0.34987 0.00308138 0.121935 0.00146024 0.0280014 0.00033796 0.2
348 0.336827 0.00310467 0.112914 0.00142821 0.0293629 0.000322761 0
349 0.349716 0.00305241 0.121897 0.00144487 0.0282438 0.000345356 0.2
350 0.349919 0.00307535 0.122024 0.00145226 0.0282019 0.000348645 0.2
351 0.362756 0.00301945 0.131166 0.00147367 0.0270071 0.000352533 0.4
352 0.307713 0.00314908 0.0942056 0.00132613 0.03142 0.000295027 -0.4
353 0.322825 0.00312292 0.103686 0.00137519 0.0302996 0.000306297 -0.2
354 0.322823 0.0031218 0.10368 0.00136329 0.0307037 0.000311593 -0.2
355 0.336028 0.00308375 0.112396 0.00139793 0.0294551 0.000334599 0
356 0.323121 0.00310146 0.103862 0.00136282 0.0301841 0.000321721 -0.2
357 0.336504 0.00305181 0.112658 0.0013773 0.0295252 0.000312026 0
358 0.336692 0.00308345 0.112867 0.00139716 0.029347 0.000317103 0
359 0.349203 0.00304466 0.121441 0.00142679 0.0282108 0.000336731 0.2
360 0.32329 0.00311548 0.103969 0.00137013 0.0302535 0.000303033 -0.2
361 0.336677 0.00306577 0.112812 0.00140421 0.0294671 0.000313768 0
362 0.336469 0.00309845 0.112712 0.00141315 0.0293922 0.000324691 0
363 0.349567 0.00306925 0.121709 0.00145277 0.0282737 0.000334829 0.2
364 0.336831 0.00306721 0.112919 0.00139252 0.0294268 0.000315449 0
365 0.349669 0.00306384 0.121759 0.00143572 0.0282489 0.000336365 0.2
366 0.349506 0.00306617 0.121665 0.00143055 0.0282164 0.000350706 0.2
367 0.362423 0.00301808 0.130915 0.00145296 0.0271157 0.000348571 0.4
368 0.322927 0.00313413 0.103731 0.00138816 0.0302711 0.000295518 -0.2
369 0.336511 0.00311231 0.112725 0.00141473 0.029299 0.000325574 0
370 0.336441 0.00311043 0.112645 0.00141838 0.0292756 0.000326776 0
371 0.349702 0.00306923 0.121747 0.0014505 0.0280971 0.000332915 0.2
372 0.336494 0.00310202 0.112699 0.00141016 0.0294954 0.00031909 0
373 0.349356 0.00304084 0.121554 0.00144015 0.0284149 0.000336666 0.2
374 0.349065 0.00307305 0.121289 0.0014403 0.0282045 0.000333446 0.2
375 0.362167 0.00301162 0.130728 0.00147356 0.0272007 0.000333441 0.4
376 0.336571 0.00310929 0.112706 0.00143752 0.0291456 0.000325422 0
377 0.349537 0.00305614 0.121727 0.00144181 0.0280567 0.000347031 0.2
378 0.349653 0.00307936 0.12173 0.00143356 0.0281631 0.000336779 0.2
379 0.362582 0.00305011 0.130985 0.00149621 0.0268873 0.000348398 0.4
380 0.349614 0.00304419 0.121774 0.00142428 0.0282494 0.000336662 0.2
381 0.362779 0.00301549 0.131133 0.00145563 0.0270842 0.000345888 0.4
382 0.362459 0.00299649 0.130921 0.0014518 0.0269875 0.000348076 0.4
383 0.375981 0.00295768 0.140926 0.0014774 0.0258596 0.000351837 0.6
384 0.291155 0.00313424 0.0843399 0.00128232 0.0325641 0.000277297 -0.6
385 0.309084 0.00310218 0.0951408 0.00132659 0.031404 0.00027532 -0.4
386 0.308224 0.00313186 0.0944909 0.00133464 0.0314705 0.000295353 -0.4
387 0.323197 0.0031209 0.10392 0.00138856 0.0303829 0.000322831 -0.2
388 0.308853 0.00312156 0.0949252 0.00134859 0.0314539 0.000311706 -0.4
389 0.323411 0.00307576 0.104157 0.00137601 0.030383 0.000315219 -0.2
390 0.323199 0.00309541 0.103944 0.00137185 0.0302778 0.000312021 -0.2
391 0.337055 0.0030679 0.113183 0.00141103 0.0292992 0.000319851 0
392 0.308794 0.00313042 0.0949102 0.00133942 0.0311215 0.00029281 -0.4
393 0.323659 0.00310041 0.104367 0.00139233 0.0305363 0.000335601 -0.2
394 0.323755 0.00313359 0.104365 0.00140591 0.0303447 0.000305682 -0.2
395 0.337195 0.00308912 0.113222 0.0014258 0.0294047 0.000318556 0
396 0.323821 0.00312091 0.104394 0.00139494 0.0304617 0.000305903 -0.2
397 0.337316 0.00305881 0.113274 0.00141883 0.0293291 0.00031812 0
398 0.337436 0.00308628 0.113384 0.00140895 0.0295363 0.000332017 0
399 0.350193 0.00304192 0.122195 0.00144878 0.028257 0.000341824 0.2
400 0.308376 0.00316283 0.094626 0.00135169 0.0313079 0.00028727 -0.4
401 0.323585 0.00313088 0.104272 0.00140391 0.0303486 0.000312779 -0.2
402 0.323284 0.00313635 0.104058 0.00139967 0.0304356 0.000317373 -0.2
403 0.336681 0.00312242 0.112869 0.00144163 0.0291942 0.000314404 0
404 0.323376 0.00313166 0.104114 0.00140168 0.0301296 0.000312345 -0.2
405 0.337127 0.00307479 0.113202 0.00142276 0.0292115 0.000318329 0
406 0.33698 0.00309494 0.113078 0.00142196 0.0294622 0.000328626 0
407 0.349918 0.00304881 0.121997 0.00145286 0.0282202 0.000333154 0.2
408 0.323676 0.0031418 0.104312 0.00140705 0.0304784 0.000326838 -0.2
409 0.337511 0.00312329 0.113514 0.00145839 0.0291887 0.000325554 0
410 0.337129 0.00311655 0.113196 0.00142941 0.0295808 0.000337406 0
411 0.350077 0.00306518 0.12216 0.00146724 0.0281573 0.000329044 0.2
412 0.337543 0.00311097 0.113504 0.00144391 0.0291558 0.000325694 0
413 0.350237 0.00307009 0.122219 0.00146225 0.0280244 0.000335894 0.2
414 0.349896 0.00307039 0.122026 0.00145855 0.0280783 0.000339652 0.2
415 0.362979 0.00300616 0.131362 0.00147812 0.0272901 0.000360178 0.4
416 0.308144 0.00314682 0.0944978 0.00132995 0.0314515 0.000302551 -0.4
417 0.323088 0.0031153 0.103837 0.00137663 0.0304028 0.000316596 -0.2
418 0.32289 0.00313366 0.103708 0.00137976 0.0303822 0.000309675 -0.2
419 0.336708 0.00309629 0.112913 0.00141951 0.0293112 0.000333399 0
420 0.323299 0.00311875 0.104076 0.00136678 0.0304535 0.000301114 -0.2
421 0.336796 0.00306832 0.11291 0.00140791 0.0291009 0.000314551 0
422 0.33674 0.00310483 0.112977 0.00141655 0.0294118 0.000308825 0
423 0.349705 0.00306338 0.121868 0.00145034 0.0279818 0.000339101 0.2
424 0.323189 0.00311163 0.104048 0.00137542 0.0302157 0.000298 -0.2
425 0.337176 0.00308949 0.11327 0.00140886 0.0292189 0.000319404 0
426 0.337109 0.00309586 0.113179 0.00141601 0.0292446 0.000335495 0
427 0.350127 0.0030605 0.122142 0.0014446 0.028098 0.000335186 0.2
428 0.337094 0.00307553 0.113177 0.00140643 0.0293639 0.000318453 0
429 0.350115 0.00305976 0.122095 0.00144181 0.0281037 0.000350643 0.2
430 0.349759 0.00306628 0.121937 0.0014368 0.028289 0.000337368 0.2
431 0.362753 0.00300373 0.131146 0.00145646 0.0270162 0.000341184 0.4
432 0.323411 0.00314792 0.104122 0.00139619 0.0304611 0.000313502 -0.2
433 0.336894 0.00311823 0.113031 0.00143038 0.0291044 0.000321449 0
434 0.336666 0.00311964 0.112904 0.0014216 0.0293302 0.000318097 0
435 0.349586 0.0030657 0.121793 0.00145559 0.0281831 0.000344277 0.2
436 0.336855 0.00307383 0.113019 0.00141434 0.0293537 0.000331774 0
437 0.34988 0.00304649 0.122031 0.00144179 0.0280831 0.000325321 0.2
438 0.349601 0.00305392 0.12183 0.00143983 0.0282117 0.000327691 0.2
439 0.362749 0.0029973 0.131236 0.00145838 0.0271333 0.00035844 0.4
440 0.336967 0.00311397 0.113124 0.00143467 0.0292509 0.000319799 0
441 0.349896 0.00306904 0.121994 0.00145348 0.0283091 0.000350494 0.2
442 0.350135 0.00307123 0.122143 0.00144253 0.0281406 0.000331205 0.2
443 0.362833 0.00303385 0.131238 0.00147922 0.0269228 0.00033626 0.4
444 0.350077 0.00307001 0.122112 0.00144721 0.0281009 0.000325315 0.2
445 0.362811 0.00300797 0.13119 0.00146713 0.0269066 0.000360411 0.4
446 0.362902 0.00300316 0.131248 0.00146111 0.027021 0.000352536 0.4
447 0.376477 0.00294056 0.14134 0.00147863 0.0258799 0.000372523 0.6
448 0.308322 0.00313834 0.0945817 0.00132916 0.0314072 0.000292302 -0.4
449 0.323429 0.00310298 0.104101 0.00138373 0.0302736 0.000317624 -0.2
450 0.323225 0.00313462 0.104035 0.00138576 0.0305999 0.000333925 -0.2
451 0.336614 0.0030903 0.112812 0.00141974 0.0290788 0.000319876 0
452 0.323353 0.00308775 0.104079 0.00136347 0.0301099 0.000296181 -0.2
453 0.337025 0.00306095 0.113062 0.00140207 0.0294986 0.000325462 0
454 0.336853 0.00308235 0.112906 0.00139549 0.0291738 0.000313697 0
455 0.349428 0.00304841 0.121585 0.00144916 0.0283366 0.000342707 0.2
456 0.323697 0.00312822 0.104247 0.00139023 0.0302468 0.000329683 -0.2
457 0.337299 0.00309671 0.113286 0.00143246 0.0293247 0.000327334 0
458 0.336936 0.00311338 0.113039 0.00141898 0.0291263 0.000329471 0
459 0.350002 0.00309138 0.122025 0.00147063 0.0281105 0.00034698 0.2
460 0.337459 0.00307998 0.113395 0.00140417 0.0292317 0.000327401 0
461 0.350176 0.00304623 0.122153 0.0014504 0.0279158 0.000319769 0.2
462 0.350051 0.0030863 0.12206 0.00145216 0.0281573 0.000350133 0.2
463 0.363082 0.00304905 0.131361 0.00148597 0.026993 0.000333674 0.4
464 0.32365 0.00312321 0.1043 0.00139083 0.0300091 0.000321066 -0.2
465 0.336602 0.00312044 0.112792 0.00144413 0.0292334 0.000325573 0
466 0.336861 0.00312521 0.112893 0.00142621 0.0293753 0.000321493 0
467 0.349751 0.00307348 0.121863 0.00146763 0.0283231 0.00033567 0.2
468 0.337081 0.00308319 0.113134 0.00141886 0.029332 0.000337928 0
469 0.349764 0.00305477 0.121886 0.00145439 0.0281335 0.000329854 0.2
470 0.349737 0.00306182 0.121797 0.00143997 0.0282147 0.000346121 0.2
471 0.362482 0.00303305 0.13097 0.00148566 0.0269385 0.000338691 0.4
472 0.337048 0.00311206 0.113116 0.00144128 0.029337 0.000316915 0
473 0.35021 0.00307315 0.122278 0.00146105 0.0281403 0.000341454 0.2
474 0.35007 0.0030987 0.122088 0.00146976 0.0280597 0.000325213 0.2
475 0.362838 0.00305451 0.13121 0.00150225 0.0270463 0.000354336 0.4
476 0.35015 0.00305303 0.122113 0.00145142 0.0280795 0.000347495 0.2
477 0.362965 0.00300516 0.131272 0.00147443 0.0270288 0.000349641 0.4
478 0.363297 0.00303945 0.131481 0.00147862 0.0267643 0.000342392 0.4
479 0.3763 0.00298243 0.141134 0.0015027 0.0258338 0.000371292 0.6
480 0.323166 0.00312134 0.103871 0.00136919 0.0301839 0.000311517 -0.2
481 0.336957 0.00308859 0.112994 0.00141442 0.028991 0.000319958 0
482 0.336245 0.00310737 0.112562 0.00141458 0.0292257 0.000342318 0
483 0.349166 0.00306466 0.121402 0.00143402 0.0281089 0.000324888 0.2
484 0.336779 0.00307272 0.112908 0.00140299 0.0293239 0.000317738 0
485 0.349413 0.00304595 0.12161 0.00143181 0.0282716 0.000329265 0.2
486 0.349431 0.00306652 0.12163 0.00144115 0.0281829 0.000347063 0.2
487 0.362076 0.00301906 0.130673 0.00146288 0.0271198 0.000351673 0.4
488 0.337048 0.00312504 0.113086 0.00143481 0.0291644 0.000316579 0
489 0.349966 0.00305955 0.121948 0.00144705 0.0281676 0.000343803 0.2
490 0.350063 0.00308755 0.122035 0.00144595 0.0280515 0.000335391 0.2
491 0.362795 0.00305747 0.131167 0.00149485 0.0270316 0.000348771 0.4
492 0.350001 0.00304582 0.122049 0.00142393 0.028098 0.000322121 0.2
493 0.362687 0.00301891 0.1311 0.00146316 0.0273133 0.000352477 0.4
494 0.362636 0.00303639 0.131081 0.00147326 0.0272115 0.00034906 0.4
495 0.376258 0.00297595 0.141162 0.00148938 0.0255787 0.000362062 0.6
496 0.336537 0.00312651 0.112747 0.00141618 0.0291431 0.000320059 0
497 0.349678 0.00306251 0.121789 0.00144852 0.0280893 0.000338059 0.2
498 0.349677 0.00309466 0.12176 0.00145272 0.028479 0.000354327 0.2
499 0.36227 0.0030328 0.130774 0.00147349 0.0270392 0.000339646 0.4
500 0.349624 0.00306959 0.121789 0.00144545 0.028314 0.000337382 0.2
501 0.362292 0.0030101 0.130812 0.00145144 0.0272138 0.000345513 0.4
502 0.362597 0.00300819 0.131044 0.00146121 0.0271015 0.000348908 0.4
503 0.375699 0.00298478 0.140797 0.00149672 0.0257681 0.000354019 0.6
504 0.350131 0.00310092 0.122107 0.00145433 0.0281937 0.000334981 0.2
505 0.362929 0.00302359 0.131225 0.00147007 0.026937 0.000354561 0.4
506 0.362844 0.0030495 0.131179 0.00148565 0.0270266 0.000353738 0.4
507 0.376205 0.0029643 0.141169 0.00149445 0.0256386 0.000362277 0.6
508 0.36303 0.00301357 0.131328 0.00145666 0.0269629 0.000343986 0.4
509 0.375895 0.00294524 0.14083 0.00147313 0.0258029 0.000367378 0.6
510 0.375722 0.0029513 0.140775 0.00147353 0.0257619 0.000348035 0.6
511 0.390149 0.00287346 0.151811 0.00149127 0.0244164 0.000378768 0.8
512 0.264945 0.0033431 0.069698 0.00125244 0.0342778 0.0002666 -0.8
513 0.289874 0.00319189 0.0836264 0.00129228 0.0328906 0.000295704 -0.6
514 0.289027 0.00324048 0.0830407 0.00130892 0.0326293 0.000278066 -0.6
515 0.307403 0.00316977 0.0940283 0.00135833 0.0313474 0.000302493 -0.4
516 0.289612 0.00321654 0.0833934 0.0012897 0.0326435 0.000282927 -0.6
517 0.307658 0.00312969 0.0942323 0.00132534 0.0314303 0.000303113 -0.4
518 0.307374 0.00320692 0.0940267 0.00134729 0.0313578 0.000291171 -0.4
519 0.322453 0.00310515 0.103507 0.00137019 0.0302813 0.000294616 -0.2
520 0.289583 0.00320465 0.0834446 0.0013023 0.0327439 0.00028805 -0.6
521 0.308033 0.00313544 0.0944418 0.00135292 0.0313182 0.000294616 -0.4
522 0.307645 0.00317826 0.0941955 0.00135363 0.0316805 0.000299661 -0.4
523 0.322601 0.00314704 0.10364 0.00140455 0.0302009 0.000303777 -0.2
524 0.307531 0.00313997 0.0941593 0.00133581 0.0313285 0.000287309 -0.4
525 0.322821 0.00310043 0.103784 0.00138149 0.0302629 0.000320729 -0.2
526 0.322725 0.00313661 0.103682 0.00138732 0.0304713 0.000305326 -0.2
527 0.336254 0.00310323 0.112619 0.00141843 0.0292391 0.000327365 0
528 0.289342 0.0033016 0.083285 0.00134248 0.0326425 0.000292296 -0.6
529 0.307899 0.00318135 0.0943699 0.00137377 0.031545 0.000304733 -0.4
530 0.307194 0.00322053 0.0938966 0.00136134 0.0316045 0.000301935 -0.4
531 0.322363 0.00317594 0.103497 0.00140933 0.0302727 0.000304174 -0.2
532 0.307711 0.00320481 0.0943044 0.00136316 0.0314521 0.000300489 -0.4
533 0.322793 0.0031355 0.103789 0.00138956 0.030317 0.000322972 -0.2
534 0.322055 0.00315341 0.103249 0.00138933 0.0304671 0.000314915 -0.2
535 0.336145 0.00311593 0.112608 0.00143277 0.0293382 0.000321768 0
536 0.308057 0.00321142 0.0945046 0.00137641 0.0313333 0.000311733 -0.4
537 0.322901 0.00315262 0.10384 0.0013951 0.0304484 0.000334453 -0.2
538 0.322682 0.00318347 0.103658 0.00140969 0.0304818 0.000310009 -0.2
539 0.33654 0.00313305 0.112831 0.00144435 0.0293245 0.000329852 0
540 0.322857 0.00313354 0.103864 0.00139175 0.0304488 0.000329699 -0.2
541 0.336502 0.00312134 0.11278 0.00142631 0.029209 0.000310941 0
542 0.336578 0.00312524 0.112833 0.00143718 0.0292956 0.000312103 0
543 0.349648 0.00307408 0.121791 0.00146336 0.0281597 0.000347644 0.2
544 0.289069 0.00323502 0.0830691 0.00128338 0.0324507 0.000277409 -0.6
545 0.307502 0.00318207 0.094076 0.00134861 0.0315972 0.000319597 -0.4
546 0.307104 0.00321201 0.0938015 0.00134712 0.0316376 0.000314655 -0.4
547 0.3224 0.00314316 0.103501 0.00138466 0.030311 0.000315258 -0.2
548 0.307091 0.00315786 0.0938347 0.00132802 0.0313725 0.000296735 -0.4
549 0.322367 0.00311033 0.103501 0.00135908 0.0305282 0.000320551 -0.2
550 0.321885 0.00314588 0.103186 0.00137195 0.0305535 0.000313545 -0.2
551 0.335631 0.00308729 0.112195 0.00140154 0.0296012 0.000322289 0
552 0.307264 0.00318187 0.0939558 0.00133849 0.0313411 0.000300473 -0.4
553 0.322666 0.00314778 0.103602 0.0013855 0.0304669 0.000326924 -0.2
554 0.322347 0.00315446 0.103449 0.00138516 0.0304471 0.000321758 -0.2
555 0.336325 0.00311613 0.112683 0.00143115 0.0293726 0.000312628 0
556 0.322607 0.00312507 0.103585 0.00137664 0.0302542 0.000309561 -0.2
557 0.336487 0.00307498 0.112788 0.00141067 0.029012 0.000323759 0
558 0.336226 0.00310243 0.11259 0.0014118 0.0295754 0.000329667 0
559 0.349457 0.00307146 0.121661 0.0014509 0.0279549 0.000345736 0.2
560 0.307373 0.00321292 0.0941117 0.00135272 0.0313677 0.000312961 -0.4
561 0.322266 0.00316631 0.103381 0.00140652 0.0302628 0.000317391 -0.2
562 0.322184 0.00319859 0.10332 0.00141168 0.0304286 0.000317944 -0.2
563 0.335593 0.00313294 0.112229 0.00144091 0.0295314 0.00032703 0
564 0.322229 0.00315003 0.103508 0.0013876 0.0306428 0.000313992 -0.2
565 0.33599 0.00311513 0.112433 0.00142514 0.0293605 0.000337796 0
566 0.335587 0.003098 0.112196 0.00140727 0.0292539 0.000329022 0
567 0.349047 0.00307055 0.121374 0.00144259 0.0285866 0.000329342 0.2
568 0.322723 0.00318549 0.103711 0.00140985 0.0305231 0.000314518 -0.2
569 0.336303 0.00314009 0.112772 0.00144173 0.0294216 0.000321076 0
570 0.336389 0.00314736 0.112754 0.00143873 0.0293984 0.000309338 0
571 0.349215 0.0030982 0.121484 0.00146153 0.028229 0.000347031 0.2
572 0.336306 0.00314344 0.112678 0.00144121 0.0292478 0.00033486 0
573 0.349295 0.00309117 0.121561 0.00146103 0.0280582 0.000339261 0.2
574 0.349526 0.00310443 0.121756 0.0014539 0.0282123 0.000334321 0.2
575 0.362219 0.00299975 0.130764 0.00145805 0.0271019 0.000348218 0.4
576 0.289173 0.00324133 0.083167 0.00129572 0.0325854 0.000274307 -0.6
577 0.307678 0.00316772 0.0942501 0.00134257 0.0312742 0.000280253 -0.4
578 0.30703 0.00319152 0.0936868 0.00134504 0.0314791 0.000294418 -0.4
579 0.322269 0.00313722 0.103369 0.0013991 0.0302644 0.000311255 -0.2
580 0.307727 0.00314994 0.0942941 0.00133481 0.0313534 0.00029491 -0.4
581 0.322561 0.00311403 0.103496 0.00137475 0.030476 0.000321214 -0.2
582 0.322213 0.00312821 0.103323 0.00136819 0.030682 0.00031488 -0.2
583 0.336144 0.00309566 0.112445 0.00140657 0.0293182 0.000324012 0
584 0.307898 0.00319194 0.0944695 0.00135346 0.0314069 0.000292481 -0.4
585 0.32285 0.00313583 0.103728 0.00138136 0.0303776 0.000303734 -0.2
586 0.322661 0.00316494 0.103605 0.00139455 0.030382 0.000316967 -0.2
587 0.336506 0.00312322 0.112776 0.00142593 0.0294457 0.000321432 0
588 0.322819 0.00312268 0.103741 0.00137518 0.0305408 0.000309461 -0.2
589 0.336134 0.00308232 0.112576 0.00140962 0.0294338 0.000319875 0
590 0.336261 0.00310196 0.112509 0.00140563 0.0292896 0.000340308 0
591 0.349223 0.00308681 0.121469 0.00145918 0.0281668 0.000333914 0.2
592 0.307349 0.00323259 0.0939791 0.00137231 0.0315589 0.000314311 -0.4
593 0.322276 0.00315514 0.103342 0.00140108 0.0301274 0.000319158 -0.2
594 0.322404 0.00317205 0.103498 0.00139503 0.0303803 0.000317713 -0.2
595 0.335923 0.00312526 0.112366 0.00142465 0.029438 0.000336687 0
596 0.322586 0.00315024 0.103626 0.00138546 0.0306351 0.000315542 -0.2
597 0.336192 0.00309245 0.112503 0.00141529 0.0292626 0.000319797 0
598 0.336159 0.00309911 0.112554 0.00141426 0.0292986 0.000334958 0
599 0.349033 0.00305404 0.121359 0.00143884 0.0284913 0.000341111 0.2
600 0.322877 0.0031734 0.10378 0.00141019 0.0304022 0.000324435 -0.2
601 0.336614 0.00314303 0.112772 0.00144499 0.0292636 0.000334625 0
602 0.336405 0.00312529 0.112739 0.00143288 0.0291713 0.000312484 0
603 0.349328 0.00308804 0.121487 0.00146261 0.0285444 0.000337684 0.2
604 0.336497 0.00312199 0.112797 0.00143277 0.0293651 0.000330186 0
605 0.349414 0.00305529 0.121635 0.00144448 0.027986 0.000333739 0.2
606 0.349551 0.00307925 0.12177 0.00145322 0.0282266 0.000342315 0.2
607 0.362338 0.00302554 0.130871 0.00147655 0.027125 0.000342948 0.4
608 0.307235 0.00319561 0.093848 0.00133659 0.0311813 0.000300823 -0.4
609 0.322385 0.00315582 0.103426 0.00137961 0.0304885 0.000309 -0.2
610 0.32202 0.00316025 0.103148 0.00138062 0.0304359 0.000306469 -0.2
611 0.335795 0.00310783 0.112236 0.00140538 0.0294295 0.000326928 0
612 0.322431 0.0031149 0.103463 0.00136302 0.0302277 0.000295989 -0.2
613 0.335622 0.00308641 0.112162 0.00140166 0.0292089 0.000317634 0
614 0.335801 0.00311518 0.112286 0.00141278 0.0293242 0.000335538 0
615 0.348948 0.00307176 0.121274 0.00143952 0.0282595 0.000334801 0.2
616 0.322883 0.00316214 0.103779 0.00138395 0.030498 0.00031196 -0.2
617 0.336097 0.00310772 0.112503 0.00141453 0.0293483 0.000318348 0
618 0.336113 0.00313218 0.112475 0.00141391 0.0294412 0.000328324 0
619 0.349064 0.00309837 0.121303 0.0014518 0.0283537 0.000343658 0.2
620 0.336157 0.00310349 0.112476 0.00140804 0.0293093 0.000338336 0
621 0.349196 0.00305268 0.121527 0.00142947 0.028379 0.000347018 0.2
622 0.349154 0.00308144 0.121418 0.00145058 0.0282633 0.000335652 0.2
623 0.362186 0.00302239 0.130708 0.00146351 0.0272438 0.000343558 0.4
624 0.322441 0.00317136 0.103494 0.0013959 0.0303832 0.000323229 -0.2
625 0.336052 0.00310837 0.112442 0.00140675 0.029611 0.000334819 0
626 0.33605 0.00314304 0.112461 0.00142111 0.0291856 0.000328603 0
627 0.348952 0.00310046 0.12134 0.00146234 0.0280078 0.000341291 0.2
628 0.336076 0.00312242 0.11245 0.0014114 0.0293341 0.000332671 0
629 0.34895 0.00306397 0.121299 0.00144333 0.0284863 0.000355764 0.2
630 0.348552 0.00308045 0.121035 0.0014355 0.0283064 0.000347386 0.2
631 0.361999 0.00304182 0.130605 0.00147201 0.0270183 0.000353064 0.4
632 0.336296 0.00315516 0.112574 0.00143217 0.0293169 0.000330156 0
633 0.349391 0.00307643 0.121614 0.00144553 0.0280918 0.00033887 0.2
634 0.349039 0.00312723 0.121343 0.00145791 0.0285889 0.000349557 0.2
635 0.362406 0.0030426 0.130896 0.00148046 0.0271392 0.00036469 0.4
636 0.349529 0.00307909 0.121686 0.0014371 0.028232 0.000342467 0.2
637 0.362369 0.0030163 0.130909 0.0014626 0.027255 0.000356596 0.4
638 0.362269 0.00301165 0.130789 0.0014514 0.0271312 0.000360889 0.4
639 0.375922 0.00296493 0.140851 0.00148611 0.0257974 0.000367766 0.6
640 0.290085 0.00322722 0.0836645 0.00129936 0.032673 0.000279597 -0.6
641 0.307945 0.00316104 0.094495 0.00133868 0.0311379 0.000323127 -0.4
642 0.307718 0.00318453 0.0942484 0.00133987 0.0315386 0.000300784 -0.4
643 0.322983 0.00314528 0.103902 0.00140007 0.0303757 0.000314355 -0.2
644 0.307813 0.00315004 0.0943294 0.00133482 0.0314802 0.00029757 -0.4
645 0.323005 0.00310195 0.10388 0.00137532 0.0303839 0.000313549 -0.2
646 0.322734 0.00312865 0.103712 0.00138379 0.0304499 0.000319087 -0.2
647 0.336309 0.00307909 0.112634 0.00141348 0.029431 0.000325158 0
648 0.308526 0.00314825 0.0947458 0.0013481 0.0314215 0.000304824 -0.4
649 0.323679 0.00312449 0.104341 0.00139252 0.0305143 0.00031396 -0.2
650 0.323026 0.00314999 0.103972 0.00139228 0.0304729 0.000320998 -0.2
651 0.336707 0.00311767 0.112923 0.00143531 0.0295791 0.000329522 0
652 0.32358 0.00310525 0.104244 0.00138278 0.0303946 0.000303795 -0.2
653 0.337119 0.00309273 0.113276 0.00142498 0.0291089 0.000317858 0
654 0.336458 0.0031014 0.112784 0.00142107 0.0293623 0.000333119 0
655 0.349722 0.00307108 0.121915 0.00145199 0.0281766 0.000360791 0.2
656 0.308085 0.00320671 0.0945157 0.00136698 0.0313066 0.000304403 -0.4
657 0.323047 0.00313023 0.103885 0.00140477 0.0303766 0.000320618 -0.2
658 0.32259 0.00317663 0.103583 0.00140354 0.0305784 0.000317148 -0.2
659 0.336599 0.00312261 0.11289 0.00144191 0.0293419 0.000332307 0
660 0.322805 0.00313655 0.103736 0.00139071 0.0302413 0.000314594 -0.2
661 0.336293 0.00307862 0.112616 0.00141661 0.0295847 0.000341988 0
662 0.33651 0.00311604 0.112767 0.0014211 0.0292859 0.000343556 0
663 0.349441 0.00308265 0.121757 0.00146114 0.0283974 0.00034739 0.2
664 0.323268 0.00316603 0.104067 0.00142515 0.0304147 0.000304835 -0.2
665 0.336948 0.00315521 0.113063 0.00145876 0.0292793 0.000346985 0
666 0.336732 0.00314826 0.112937 0.00145194 0.0297121 0.000332886 0
667 0.350039 0.00309573 0.122144 0.00147018 0.0279092 0.00035328 0.2
668 0.336777 0.00310992 0.113059 0.00143393 0.0291877 0.000327641 0
669 0.349705 0.00306137 0.12196 0.00144449 0.0281935 0.000331926 0.2
670 0.349986 0.00308307 0.122101 0.00145935 0.0282282 0.000335764 0.2
671 0.36247 0.00302811 0.130964 0.00147753 0.0269151 0.000354141 0.4
672 0.307539 0.00317297 0.0940636 0.00133507 0.0315145 0.000307612 -0.4
673 0.322897 0.00316004 0.103782 0.00138646 0.0305211 0.000331686 -0.2
674 0.322146 0.00317592 0.103329 0.00139052 0.0302301 0.000311677 -0.2
675 0.33608 0.00314634 0.112467 0.00144118 0.0291821 0.000317299 0
676 0.322464 0.00310913 0.103549 0.00136723 0.0302348 0.000320273 -0.2
677 0.336256 0.00307842 0.112675 0.00139799 0.0292942 0.000328426 0
678 0.336215 0.00311014 0.112643 0.00141654 0.0292836 0.00033589 0
679 0.34952 0.00306652 0.121715 0.00143566 0.028079 0.000319813 0.2
680 0.323005 0.00316336 0.103925 0.00139374 0.0303966 0.00030424 -0.2
681 0.33679 0.00311604 0.112958 0.00143391 0.0292657 0.000326402 0
682 0.33647 0.00314491 0.112742 0.00143187 0.0292128 0.000333364 0
683 0.349456 0.00308075 0.121635 0.00145896 0.0283682 0.000344834 0.2
684 0.336772 0.00311787 0.113014 0.00141651 0.0292993 0.000332206 0
685 0.349462 0.00305226 0.121693 0.00143935 0.0282806 0.000359262 0.2
686 0.349675 0.0030791 0.121833 0.00143637 0.0283119 0.000336199 0.2
687 0.362861 0.00301056 0.131253 0.00146085 0.0270937 0.00035784 0.4
688 0.322652 0.0031893 0.103612 0.00140531 0.030483 0.000317333 -0.2
689 0.336359 0.00314536 0.112764 0.00144139 0.0292806 0.00033069 0
690 0.336073 0.00316007 0.112511 0.00143556 0.0294883 0.000316898 0
691 0.349299 0.0030963 0.121571 0.00146038 0.0282565 0.000345613 0.2
692 0.336322 0.0031166 0.112657 0.0014243 0.029459 0.000347027 0
693 0.349555 0.00308921 0.121784 0.00144552 0.0281934 0.000333696 0.2
694 0.349484 0.00307608 0.121687 0.00144443 0.0281844 0.00032218 0.2
695 0.362579 0.00303074 0.131035 0.00148091 0.0271565 0.00035901 0.4
696 0.337044 0.00316066 0.113151 0.00144876 0.0292906 0.000337656 0
697 0.349955 0.00310256 0.12203 0.00146775 0.0283977 0.000354647 0.2
